Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-10 00:00:00-04:00,9.15717771277223,9.15717771277223,8.756458697906336,8.862822532653809,299200,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,8.949397199939675,8.966712154820062,8.583308099677645,8.796035766601562,1010000,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,8.768826835270813,8.768826835270813,8.481892065962393,8.630306243896484,928000,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,8.627833442824803,8.758932670251546,8.600623955563924,8.753985404968262,484400,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,8.67977770164142,8.739143937265645,8.494259512757885,8.674830436706543,362800,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,8.53878342734786,8.53878342734786,8.20732424589273,8.340897560119629,586000,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,8.335950784247816,8.392842915437024,8.071278244387704,8.091066360473633,261600,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,8.039122339504868,8.439841404221449,7.8907076788776465,8.286479949951172,493600,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,8.353266471299056,8.506627922875927,8.2642175821272,8.499207496643066,411600,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,8.640200030151492,9.063181250080953,8.640200030151492,9.0433931350708,688000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,9.058234188233854,9.110179996436294,8.966712149125042,9.016183853149414,547600,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,9.053287484048024,9.28085695921344,9.053287484048024,9.172019958496094,270400,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,9.176966005916492,9.219017285943217,8.981554231327141,9.115126609802246,378000,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,9.179440104419683,9.533161525458986,9.179440104419683,9.496057510375977,369600,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,9.622209596233361,9.758256067420369,9.496056710453354,9.545528411865234,322000,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,9.577685383030545,9.577685383030545,9.238804833780083,9.399587631225586,304400,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,9.483688535650455,9.4935830641453,9.295697212219238,9.295697212219238,440000,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,9.372379041076885,9.399588527262475,9.25117434900659,9.315486907958984,166400,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,9.330329410094933,9.513373514238458,9.330329410094933,9.46142864227295,395200,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,9.446586440231481,9.446586440231481,9.258595078698068,9.355064392089844,332800,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,9.30064532982881,9.30064532982881,8.95187115355009,9.127495765686035,432000,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,9.134914867967487,9.263540913830518,9.129967603481115,9.164597511291504,331600,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,9.305592094915106,9.570264635702417,9.300644829977717,9.317959785461426,750400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,9.498533030546815,9.533162946536164,9.186861899453788,9.424324989318848,1470800,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,9.468848124093215,9.548002476409586,9.350116595618658,9.402061462402344,418400,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,9.402060770709586,9.530686819659477,9.266014296649164,9.518319129943848,366400,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,9.434217319587058,9.590052848776505,9.295697687946856,9.545528411865234,474400,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,9.528213702317453,9.528213702317453,9.21406947542728,9.280856132507324,328000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,8.880138218140791,8.941977618145687,8.51404813974877,8.788615226745605,638800,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,8.932081710162956,8.949396664006441,8.667409194447751,8.843032836914062,308000,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,8.951870238347706,9.275908999076028,8.90981990381047,9.228911399841309,394400,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,9.355063563075737,9.572738496820362,9.263541523044474,9.523266792297363,2718800,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,9.332803791635857,9.496059798875176,9.293226606353432,9.458956718444824,578800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,9.28085622441063,9.45647987425231,9.095338045215948,9.407008171081543,1088000,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,9.05576171172659,9.172020083426935,8.689672584042526,8.69709300994873,514800,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,8.766353069898317,8.771300335166657,8.41510572819548,8.449735641479492,331200,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,8.622886672035783,8.724303257173098,8.462103843688965,8.462103843688965,439200,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,8.558572063467716,8.568466593330239,8.207324745696862,8.514047622680664,532400,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,8.429947606182495,8.449735723854399,7.977282737457292,8.05148983001709,777200,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,8.12074947385358,8.452207711714466,8.12074947385358,8.340897560119629,4154400,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,8.150431481792799,8.45220705191053,8.11827473600526,8.439839363098145,720800,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,8.637726669714889,8.867769306028764,8.617938553001032,8.630306243896484,312800,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,8.704513295318803,8.704513295318803,8.46457707348007,8.486839294433594,431200,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,8.420052448703714,8.672357299499247,8.385422537660185,8.395316123962402,378000,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,8.491785851081952,8.496732172130697,8.1479580353507,8.222166061401367,279600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,8.350792932049549,8.390370113960895,8.251850449068408,8.333477973937988,180000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,8.620412236868491,8.850454887142407,8.568467365798739,8.845507621765137,915200,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,8.951870247651351,9.006289215785985,8.862822313786852,8.949397087097168,326000,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,8.862824246399516,9.147284951872624,8.773775349522902,9.134917259216309,302800,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,9.167071244467602,9.337747616168565,9.08296963879013,9.320432662963867,639200,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,9.273435707363179,9.36248363987566,9.219016740054792,9.280856132507324,188400,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,9.184386900284156,9.540581463793888,9.184386900284156,9.525739669799805,418000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,9.468848037893572,9.582633243957535,9.241279512954254,9.275909423828125,2239600,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,9.399588010683146,9.57768576967784,9.342695880691904,9.463900566101074,604000,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,9.679101900584973,9.933879893688994,9.599947554308109,9.696416854858398,528400,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,9.572737894821481,9.770623756874784,9.540581147364625,9.545528411865234,164000,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,9.733521843936106,9.906672364420219,9.733521843936106,9.899251937866211,315600,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,9.80278205212481,10.116926320558163,9.80278205212481,10.064980506896973,1111200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,10.141660485948835,10.396438484011535,10.050138448208859,10.389018058776855,446800,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,10.40633339256103,10.70068857525781,10.40633339256103,10.673480033874512,294000,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,10.683373721974482,10.920837719939714,10.616587061008724,10.90104866027832,1152800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,11.205299827401868,12.37282807805164,11.205299827401868,12.063631057739258,1015600,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,12.259041459733323,12.711705320349065,12.105679087560471,12.278829574584961,911200,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,12.491558863885535,12.89969928341063,12.400036815623885,12.763651847839355,1016000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,13.203949242909985,13.218790095336336,12.414877877637075,12.736443519592285,847200,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,12.216990202867132,12.63255099498668,11.811323939987155,11.939949989318848,2398800,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,12.3258282837588,12.545976372186525,12.189780864083907,12.489084243774414,799600,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,12.55339754616342,12.808175558943256,12.36787935582603,12.67707633972168,527600,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,12.855175422244624,12.855175422244624,12.26399087940592,12.597923278808594,581200,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,12.449508616827702,13.015956810789492,12.449508616827702,12.99122142791748,986800,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,13.020903071741198,13.038218027134926,12.57071234431568,12.686970710754395,477200,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,13.58487821119911,13.70361068320048,13.199000979774741,13.43893814086914,1014800,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,13.53045983672272,13.886654412808038,13.399359677465405,13.738240242004395,543200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,13.953441267881315,14.44815643560424,13.208895355639806,13.228683471679688,1564000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,13.1198466170957,13.419149070359046,12.63007870895723,13.117372512817383,776000,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,12.941749247483779,13.5601432327175,12.674603536531867,13.54530143737793,734400,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,13.070375815340206,13.357310597846466,12.600395990941191,12.771073341369629,530000,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,13.26083977516496,13.918810888332308,13.107478342542448,13.901495933532715,1031600,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,13.76297627704634,13.941074045354819,13.05553341248136,13.37709903717041,812400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,13.76297640406804,14.069700236364097,12.879909867379023,12.902172088623047,1640400,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,12.691917746340243,13.213841446568907,12.536082207018133,12.993693351745605,547600,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,13.31031243666078,13.463673880317579,12.333249754297258,12.65728759765625,658800,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,12.516294556892646,12.62760566894055,11.588703529150768,12.541030883789062,914400,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,13.203948929048837,13.953442153784152,13.203948929048837,13.906444549560547,681600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,13.807500712352812,13.807500712352812,13.480988766343597,13.698663711547852,650400,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,13.599721823563746,13.856973974622024,12.944224697241197,12.966485977172852,585200,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,13.436464269954882,13.587352551466054,12.872489264327585,13.132214546203613,440000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,13.27568204249361,13.27568204249361,12.251621721491174,12.281305313110352,594800,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,11.949844866769071,12.325828496480495,11.786588903935952,12.182360649108887,518400,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,12.256566982192604,13.300416193552365,11.954791398841474,13.27320671081543,1427200,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,13.505723115513733,13.540353968371248,11.873163510286977,12.031472206115723,1266000,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,11.754432535278532,12.350564276514847,11.714855359480056,11.865743637084961,452000,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,11.487285226309645,11.873163375714288,11.41307814393028,11.702486991882324,684400,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,12.184834157940923,12.610289503857208,11.79895693126736,12.585554122924805,668400,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,12.4767171443472,12.803229104524487,12.286251676978054,12.7883882522583,506400,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,12.89722427452416,13.273207915311264,12.89722427452416,13.067901611328125,542400,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,13.159425056344537,13.886656090914077,13.159425056344537,13.884182929992676,521200,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,14.017753508699395,14.017753508699395,13.386991872781884,13.51067066192627,514800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,13.540354180071446,13.691241509421255,13.258365749674132,13.48593521118164,303200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,13.485934835024432,13.604666355440603,13.102530790089954,13.142107963562012,509200,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,13.181686148973006,13.396886987273334,13.05306008941582,13.065427780151367,236800,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,13.226211321990357,13.66650755296837,13.226211321990357,13.57498550415039,638400,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,13.646718127845444,13.765450604370693,12.659761847534783,13.290523529052734,856000,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,13.11489947752249,13.315259464237867,12.293672357811117,12.320881843566895,571600,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,12.362933027939768,12.637500121425871,12.019106106761452,12.516294479370117,428400,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,12.47919090720914,12.573187057897744,11.700014102353279,11.759380340576172,880000,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,11.395765635244368,11.897901308826722,10.965363898915053,11.883060455322266,1228400,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,11.79401015388215,12.318407988798985,11.586229737240485,12.276357650756836,711200,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,12.50145318416271,12.714180868648333,12.18978208339724,12.42724609375,660000,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,12.780965205890539,12.862593657023812,11.613438115589387,11.702486991882324,817200,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,11.499653885622948,12.202149424679984,11.494706620973938,12.184833526611328,462800,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,11.74948539387383,11.776694879445259,11.098934675227671,11.170668601989746,1024800,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,11.306714497070482,11.465023193679325,10.460752045719133,10.473119735717773,1220400,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,10.611640336386417,10.779843562738412,9.721152500947449,9.75330924987793,5995600,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,9.557896818969068,10.183711199574761,9.342695986802502,9.369905471801758,1375600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,8.91971482101709,9.557896897231407,8.224639670105226,9.555423736572266,5440800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,9.068129183433491,9.31548677266364,8.739144080426438,8.88508415222168,586800,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,9.409483020203572,9.970984866920483,8.904873306379432,9.172019958496094,1261600,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,9.424323159153479,9.451532643173838,8.345844932887156,8.407684326171875,774400,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,8.378001722851442,8.81335163116455,7.905548740362548,8.81335163116455,1482400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,8.912293440643284,9.7904136178392,8.820771398861357,9.775571823120117,891200,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,9.99077329216402,10.025403205116614,9.451533649802412,9.956143379211426,1112800,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,10.470647596922296,10.56711690935752,10.050139490773827,10.497856140136719,998800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,9.988299747235542,10.25544545373518,9.493584567293535,9.57026481628418,746000,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,9.493584536687024,9.86462092044734,9.241279682498691,9.688996315002441,1508400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,9.738469454826395,9.995721611890898,9.634579705008687,9.718681335449219,759200,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,9.58015845876532,10.20844690554478,9.523266331574236,10.154027938842773,581200,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,10.480539918678641,10.97772916003923,10.26039183357235,10.957940101623535,926000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,10.403860197616718,11.08161944121315,10.14166082203599,10.250497817993164,792800,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,10.29007572421887,10.431069479931905,9.001342861988464,9.127495765686035,925600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,9.216544037722942,9.510900194467052,8.934556516225927,9.209123611450195,523600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,9.58510599373233,10.339546405810475,9.58510599373233,10.312336921691895,736400,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,10.064980443940987,10.346968901670694,9.815149682138696,10.302444458007812,649600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,9.953670600951668,9.983353249824075,9.364959227348297,9.394641876220703,744400,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,9.421850816040745,9.451533463186276,8.776247343160819,9.078023910522461,858400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,8.875191783105922,9.374854295115878,8.684726300043133,8.941978454589844,1595200,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,9.15222950893287,9.347642203288906,8.407683685684908,8.447260856628418,1032800,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,7.816498967917967,9.243751726454473,7.7596068425126115,9.21654224395752,1554400,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,9.258594369401216,9.55294955227626,8.97660687690685,9.53068733215332,1040800,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,9.345169924342352,9.703838636833705,9.172020357396653,9.540582656860352,644400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,9.49111006789476,9.562843992462923,8.682250669128633,8.862822532653809,899200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,9.053289164476809,9.550478544781763,8.96671436869958,9.444114685058594,778800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,9.550475380055035,9.562843069125732,8.924661065854638,9.04833984375,847200,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,8.904872422422047,9.043392999798092,8.417577712911573,8.655041694641113,1011600,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,8.721827785187074,8.76635222471507,7.7497128999468,7.767027854919434,1780800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,7.754660197049568,8.57094049093734,7.532038470279136,7.999544143676758,1236800,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,8.491785376837527,8.81087590793917,8.348317540985743,8.692144393920898,779200,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,8.390370066514201,8.412632290188094,7.96738876030465,8.35079288482666,642000,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,8.580834076967015,8.617938091259704,7.969861498399175,7.999544143676758,517200,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,7.922862899651349,8.034173998164793,7.378676512622752,7.4751458168029785,1150400,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,7.598825059764913,8.246902158683241,7.522144338314092,8.207324981689453,852400,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,8.476943657952976,9.060707648015972,8.308740442389258,9.055760383605957,2186800,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,8.902399098673289,9.169544775777876,8.719354087054379,9.164597511291504,1023600,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,9.085445669142814,9.760731888225155,9.008764463874721,9.691472053527832,914400,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,9.669207170994508,9.901722940414318,9.345168423918688,9.723626136779785,1133200,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,9.693943829506532,10.067454327184299,9.65931391710607,9.805254936218262,1098400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,9.637052118144826,9.904198785961714,9.320434683927227,9.327855110168457,1750000,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,9.552950272516082,10.468173583603502,9.47627002021803,10.463226318359375,1758000,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,10.406333331206524,10.532486225614425,10.045191490310621,10.369229316711426,1484400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,10.285128499535283,10.544853766538903,9.963562894717752,10.53990650177002,1642400,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,10.858997640327777,11.004938643563692,10.512696666807026,10.957940101623535,1650400,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,10.821893537289057,10.883732928930709,10.178764241653571,10.272759437561035,745200,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,10.270290098963466,10.421178421694297,9.844834624193853,9.884411811828613,861600,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,9.956141813213627,9.96850950252362,9.18438648842059,9.478741645812988,1180800,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,9.528215483867713,9.884410111300316,9.47379650638427,9.857200622558594,724400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,9.728574033032686,9.731047193640704,8.937029591673511,8.98155403137207,1316800,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,8.573412666897921,8.741615876810046,8.251848039805036,8.439839363098145,1356800,0.0,0.0,0.0
